time,left_ankle_pitch_pos,right_ankle_pitch_pos,left_ankle_pitch_vel,right_ankle_pitch_vel,left_ankle_pitch_torque,right_ankle_pitch_torque,left_ankle_roll_pos,right_ankle_roll_pos,left_ankle_roll_vel,right_ankle_roll_vel,left_ankle_roll_torque,right_ankle_roll_torque,com_x,com_y,com_z,base_height,base_roll,base_pitch,base_yaw
0.020000000000000004,-0.07608286152207888,-0.05391208357840601,-4.836126835536426,-1.0609765965062539,4.079167486249818,-2.7898522157960146,6.026954671714467e-06,-4.496730970581716e-05,0.0009230753791145258,-0.006831163188886493,-0.0004942547250560974,0.012546187215981981,0.02178351587148126,-0.06571507574530244,0.3200949034684411,0.7903657681204267,-3.140901373690101,-0.01256889184082453,0.0
0.04000000000000002,-0.1612543601614957,-0.1093590680417503,-3.180032235984682,-3.11643809472416,-11.67054672232345,-4.791212555913373,0.0025261773968673733,-0.0006546218345011559,0.14277952320508727,0.02577025245255903,0.32413446568337567,-2.296620295976135,0.022446462961503114,-0.06577472073539206,0.31818369652760176,0.7866516925002557,-3.1362690048922035,-0.02018605230479071,0.0
0.06000000000000004,-0.23652308642047584,-0.1535752981253442,-3.313440888995709,-1.5606056355455695,-0.9473938943523867,-14.858921893659742,-0.0015502783802173042,0.002572794751616376,-0.48818424781952235,0.14925951349019276,-0.22597853842134863,0.8141373870819983,0.023366817329864727,-0.06578560360049063,0.3174874967990565,0.7839219128071743,-3.133247202859949,-0.018302032963511034,0.0
0.08000000000000006,-0.3084965385976293,-0.1789911767407785,-3.342060781496451,-1.0409677484930464,-2.6080727382661406,-16.591612062065092,-0.005947618977142379,0.008179588998112188,-0.01604346634148396,0.3124115170366856,-1.1633381456279777,2.4302247449713814,0.024293419869422666,-0.06562841036069912,0.3167632920656772,0.7819298307402139,-3.133262784325788,-0.01323141238115336,0.0
0.10000000000000007,-0.35948117041934247,-0.1952376342906652,-1.915228220694434,-0.6504178689528078,0.3479488502896504,-19.155870577576717,0.002308086011296152,0.014192456575756383,0.3895928701636696,0.2507132500153338,-0.032487764869963964,4.49660856926541,0.025262079337672102,-0.06533017401281807,0.3161212767719921,0.7803010411837361,-3.1364891375183346,-0.008905355274264847,0.0
0.12000000000000009,-0.3867338089415054,-0.2150839548855754,-1.152722881182055,-1.1688325078493211,-0.041621857597020195,-11.905314935947118,0.020282525401535426,0.022146470343048463,0.8431950539800157,0.4255117187080901,-0.17183692279363671,6.109853248636576,0.026318618052923005,-0.06493206195031984,0.31525083779587404,0.7780841544066371,-3.1403088445370075,-0.006519650023224643,0.0
0.1400000000000001,-0.3605158615417881,-0.23780254530751246,2.512360834831095,-1.0313404238711714,-6.555840405422252,-10.452855143418445,0.03595303516276844,0.029491368776891888,0.4237558024209207,0.319992278483444,2.2771645396308604,7.071919854318617,0.027533722552576172,-0.06438623833478065,0.3141354963958125,0.7753969873150303,3.1383701965475135,-0.004732743482534553,0.0
0.16000000000000011,-0.2929141079978219,-0.2666677026497404,1.9764777490017178,-1.5923750880917853,-14.091149437535414,-5.983944245690819,0.049583322322400154,0.03010566448818418,0.5923621993032141,-0.04920420080321105,6.158726645566166,2.27491225366197,0.029110644049656468,-0.0637264874523961,0.3130823351087644,0.7723545911861993,3.1386686696634074,-0.0028409042435053058,0.0
0.18000000000000013,-0.3006225383329986,-0.3013259450009176,-1.222898617092809,-1.7323149629711934,-9.91023715454082,-4.047175781379708,0.05724374090058384,0.0266417041775146,0.2544198274434261,-0.18727298980555815,7.464369119723839,0.2991701868915523,0.031031703700865176,-0.06316639518871414,0.31211907137840345,0.7691057534241743,-3.136237814101994,-0.001898950870385231,0.0
0.20000000000000015,-0.32962016501741737,-0.3379053069138977,-1.445854014278652,-1.8088604239438049,-6.5365423343096305,-2.064860528801908,0.060161259054052854,0.02371809338451039,0.07370346061071396,-0.11849426972777045,7.728553702181942,0.18014403166570206,0.03319763083288224,-0.06292778808172392,0.31101954877021915,0.7655453713463591,-3.123409123867648,-0.001688060082979327,0.0
0.22000000000000017,-0.3573230291198677,-0.3744850369744587,-1.2927949073358531,-1.7742630455929143,-3.7035051680137734,-2.2518526647140056,0.06183040198515851,0.022948539034458988,0.046746201815155625,-0.007623986376273848,8.870661287821996,0.3631560269343981,0.03554766824999888,-0.06313297626441829,0.3096196117952842,0.7616379192706415,-3.109185956473647,-0.0025863746486085647,0.0
0.24000000000000019,-0.38172378605503693,-0.40944944081294,-1.1523673469134497,-1.6806891331188294,-0.06185937982676393,-1.7403832285540415,0.0623709557932826,0.023136444384468588,-0.010683303350920095,0.0004387506987301535,9.813196742275982,0.5044840901342871,0.038059083805415395,-0.06381905970123286,0.3080581898719867,0.7577024268945287,-3.0952889345034955,-0.003968601939263407,0.0
0.2600000000000002,-0.40337990955364167,-0.4422333411933437,-1.0214299850034432,-1.568835379006749,3.4016146627831887,-1.7018690593187666,0.061576436248576866,0.02304991634226761,-0.09406244479872679,-0.046790681912696364,10.634224216316639,1.1157696264569832,0.040727168071036934,-0.06498460394968572,0.3065095027322229,0.7539875004000939,-3.082399630689255,-0.005442194310091174,0.0
0.2800000000000002,-0.4226156820751888,-0.4725498186619257,-0.916111282220699,-1.4499248803576146,7.614664883310191,-1.0048409484067475,0.05829081977707151,0.021058390771359504,-0.22913806229416875,-0.16475427710913382,11.375714500699926,1.7904762903618736,0.04353946875063455,-0.06658739305584638,0.305073400897075,0.7505987978048261,-3.07071970556498,-0.007076897607518822,0.0
0.3000000000000002,-0.439579753813001,-0.5005235508422335,-0.8026748359859708,-1.3394997581448111,12.107311868626445,-0.47918617570371236,0.052944998389113956,0.017038574983194985,-0.3043647060739184,-0.2524075330914739,11.835514003342206,2.633886012052409,0.046474910459898225,-0.0685759954055927,0.3037649858609995,0.7475665914379228,-3.0601439940673667,-0.008991793534663976,0.0
0.32000000000000023,-0.45407497860004103,-0.5261393553400786,-0.682145792892861,-1.2230697381936448,17.286476770449738,0.5344038285185317,0.046335250373317635,0.011407252562615895,-0.3228170334926178,-0.32159942957035725,11.763391220997033,3.45856553087939,0.04949658243731998,-0.07089208081115513,0.30257742917014074,0.7449045589110826,-3.050462120211203,-0.011419828462522983,0.0
0.34000000000000025,-0.46607910616577763,-0.5492404677190167,-0.550165460453873,-1.0957060906967369,22.50461916986199,1.9183680263748406,0.04389739404621157,0.005236041028629129,-0.03427592367149493,-0.3237859865719989,10.34954701459228,4.538270494577112,0.05256554766843374,-0.07346628131256336,0.30152361100016467,0.7426761242562536,-3.0412499251667513,-0.014378063224190609,0.0
0.36000000000000026,-0.4755083831928429,-0.5694762363488141,-0.3925696190411513,-0.9463178522263492,24.872998935635252,5.033469911216417,0.05031534569345511,-0.0003294303854733966,0.42589415354641375,-0.2755474423974996,7.537592184356309,5.73919652028824,0.055650927343932476,-0.07619488150577049,0.3006423769867623,0.7410076115937648,-3.0323615771853585,-0.017109825767120338,0.0
0.3800000000000003,-0.4756738432947388,-0.5849912505547854,0.35599135940317367,-0.6615958632092284,16.751734356374516,14.30188951111971,0.06624500701982947,-0.005706449184548203,0.7796819903736275,-0.2517091025212065,3.584191245509067,5.767113642693969,0.058830350675637424,-0.07889276065182592,0.30011508315783275,0.7402956281298462,-3.0239603299665068,-0.018212948958124767,0.0
0.4000000000000003,-0.4684203970671279,-0.5941432119249008,0.9967109770730137,-0.3215106144542636,1.1450256255781353,25.050063229810526,0.07626915605128132,-0.010499195160931443,0.5078486030191972,-0.22382404438391723,0.0615606185431643,5.77688326613825,0.06219429605799548,-0.08141913733170025,0.30019876482144175,0.7408131735093927,-3.016974522730531,-0.01723701360540399,0.0
0.4200000000000003,-0.48869206406077403,-0.5964296057354213,-1.2546323893071647,0.027323199382208063,-0.512951849730646,34.61790901821558,0.07148022723790419,-0.016551092752016466,-0.3179828563104961,-0.3280588071786882,-0.08459361102414253,5.291108964268368,0.06573955165867945,-0.08373458085029953,0.3008863623262273,0.7423230918104254,-3.012869375087587,-0.016177152105835584,0.0
0.44000000000000034,-0.5260432352634969,-0.5931232267913072,-1.7344829091842073,0.24606687549828718,-0.2618684066112249,42.291751364822325,0.06340567143575546,-0.023760135834898253,-0.35417878559262383,-0.3607040102358128,-0.05818006313142465,4.97500388629511,0.06944895071058246,-0.08584607544392128,0.30199047020109787,0.7445418703366226,-3.01097421258132,-0.015548775382051053,0.0
0.46000000000000035,-0.5577590095230213,-0.5868497152198705,-1.3288566769358512,0.35192034846759696,-0.14129775822790336,43.074156048089485,0.058698501102555596,-0.030825548599768902,-0.18154139148643914,-0.33447977165256476,-0.08078677851646687,5.10473809792585,0.0732590875480174,-0.08776838998623912,0.30328762704868245,0.747136245659246,-3.010190426509273,-0.014999103426811504,0.0
0.48000000000000037,-0.5779509905234066,-0.5791828310550796,-0.7968804119671195,0.3976317369257727,-0.177410102608607,41.70215217757024,0.054118117614932355,-0.03742744393998791,-0.20467468905798392,-0.30927579001646244,-0.0554600538798774,5.1064671958905015,0.07711808541572979,-0.08950801322651496,0.3046199615829941,0.7498098815110242,-3.0101824261915895,-0.014933943757905334,0.0
0.5000000000000003,-0.5870610493172314,-0.5708087009334589,-0.31869986619208474,0.41636837744318467,-0.24992407335766387,41.40425703041302,0.047293042823056436,-0.04361493409300025,-0.3164712680488734,-0.2840699652489364,-0.025869855470833425,4.807725964653258,0.08100832256595816,-0.09106760661138927,0.30587790139612003,0.7523374440927592,-3.010637205604381,-0.015457324270660338,0.0
0.5200000000000004,-0.5872827300782492,-0.5621023423010686,0.054157454300634046,0.42097134351122434,-0.12141889434138121,42.45393453368469,0.0383469703440521,-0.04943858764832891,-0.4068142591521129,-0.26659859451145174,-0.0002675399358061936,4.331164176831173,0.08493023369091156,-0.09244654810831597,0.30699687823299776,0.7545777311899607,-3.0112530036718734,-0.01638562872943601,0.0
0.5400000000000004,-0.5782319246701358,-0.5534165119820291,0.4723102795858662,0.4070856099835399,-0.19700041539032087,44.05389669310664,0.028568779575746096,-0.054940181836918504,-0.43603956384883213,-0.25030518799642826,0.003548962037884351,3.814609477784031,0.08888727239457682,-0.09365172298886552,0.30794322682122205,0.7564415972347809,-3.0119489966586,-0.017490974538623666,0.0
0.5600000000000004,-0.5607760566080398,-0.5451661331718498,0.835480603438473,0.37458746275505844,-0.2656263847611322,45.7490353425534,0.01918029567955105,-0.06015344744904411,-0.4118928942468577,-0.2374258311526722,-0.005172535808823042,3.2891078830550744,0.09287910386100184,-0.09469560226138109,0.30869524015905203,0.7578589602961978,-3.0128064650711623,-0.018609493803145093,0.0
0.5800000000000004,-0.5364707212137226,-0.5377252261300921,1.124834138782378,0.3232606851117166,-0.3162078433698978,47.46865074499056,0.01089700718142823,-0.0650935134370756,-0.36024709292082835,-0.2242594158567459,-0.020536470889148895,2.789442619223313,0.0969003142713499,-0.09559591054911432,0.30923422980607534,0.75877304500119,-3.014017659116829,-0.019715029788134015,0.0
0.6000000000000004,-0.5071874248936746,-0.531551323783216,1.328788215678107,0.24859431071921861,-0.342056445308486,49.273921028463285,0.004041181536994265,-0.06967669947083688,-0.29609655624868964,-0.2067377007917437,-0.03725177267707225,2.367378770793007,0.10093973972612483,-0.0963720454210343,0.30953527442089906,0.7591190948676116,-3.015843775736483,-0.020956928226547232,0.0
0.6200000000000004,-0.4747570671050832,-0.5277161587510077,1.4513695693139645,0.1043729945455559,-0.34677423158706633,51.272562790490106,-0.0011285879024973777,-0.07375156297640974,-0.22050212385219067,-0.1837570801294916,-0.05711148463027266,2.080272126916764,0.104982671547754,-0.09704333754829784,0.30955313190514666,0.7587879299047049,-3.0184709052041283,-0.02257400572346078,0.0
0.6400000000000005,-0.4404705653128858,-0.5277758569858709,1.5201136443387504,-0.1179893407562664,-0.3391412288488187,53.50575317585588,-0.004220671230800507,-0.07723177522813815,-0.12667017620507043,-0.15960916584030693,-0.08328469547793077,1.9941425789282545,0.1090172662539204,-0.0976284488030438,0.30922035533563313,0.7576434261573776,-3.021959252252803,-0.024781178081164004,0.0
0.6600000000000005,-0.40451251356363926,-0.533251088170443,1.5873105862924186,-0.41249402832144416,-0.32844945002584947,55.82803954350326,-0.005115000262818633,-0.0801071408867038,-0.016312444478327203,-0.13599536556949773,-0.06727190396311009,2.1141473824981984,0.11303571852914554,-0.09814806117042213,0.30847059390407383,0.7555709606692276,-3.0263302267240015,-0.027659546667806123,0.0
0.6800000000000005,-0.3656434026556574,-0.5454092350080518,1.7199981916467815,-0.7573632295200756,-0.3141924913059433,57.91773240773874,-0.003894613547108141,-0.08240573659279747,0.0594259115926794,-0.1137265691489988,0.053978077483938985,2.3832729983984677,0.11703022536726514,-0.09862476187215906,0.30724588090381405,0.75247708133149,-3.031571825708611,-0.03114915117140226,0.0
0.7000000000000005,-0.32194180571061726,-0.5649811248667913,1.9432194186354255,-1.1282494013611963,-0.29152651455839296,59.36220695441535,-4.866317928709581e-06,-0.08394884825663901,0.18313704696284797,-0.08143144049646933,0.02424191471349707,2.780285930340568,0.12098842424882472,-0.09907635813188906,0.30550151151225347,0.7482761131303604,-3.037706807527021,-0.035161951458162886,0.0
0.7200000000000005,-0.27225311388515944,-0.5916655109303077,2.212862665898714,-1.4604127820065753,-0.2607889520669886,59.81876609113824,0.005722558293260835,-0.08453836622417939,0.2571733578645036,-0.03203015647241857,0.013975413463296671,3.363749931720995,0.12489158256758112,-0.0995097310127591,0.30320506852576495,0.742897304380971,-3.0449820080072816,-0.03945457904422633,0.0
0.7400000000000005,-0.21573386259995836,-0.6244405845490251,2.520109771513112,-1.7412419628169067,-0.2386867240178967,59.12053241170265,0.01108329168823394,-0.08378205392515058,0.22835577527804346,0.018551912576863724,0.03267046666803891,4.365312110659998,0.12871408525850916,-0.09991414088887678,0.30033011722673114,0.7362701119689395,-3.0539100938775943,-0.04390378273963876,0.0
0.7600000000000006,-0.1598922730195254,-0.6609455318102431,0.4769989788079455,-1.736360313118845,3.3579432322050238,56.7742725994499,0.040199576731310374,-0.08041771781557737,3.043078570604462,0.239772531570559,-7.626077162071267,5.632406327226639,0.13240968998575012,-0.10023453004813476,0.2969892036155459,0.7286024836999625,-3.0643103025395817,-0.04931234320925204,0.0
0.7800000000000006,-0.18559840490247703,-0.6896337247412205,-1.6895478472402556,-1.1720550495124622,10.21198977328459,55.04732715519086,0.07389131778113249,-0.06995607398396164,1.0340649520583503,0.6111055489396224,-2.6044709806751016,7.5084543453222725,0.13579141228194883,-0.10018021443243257,0.2948361327256756,0.7227664276774936,-3.067353851437183,-0.05907584291825917,0.0
0.8000000000000006,-0.2181009445871826,-0.7060737808459014,-1.431196376598549,-0.5199764449413552,7.499754054358389,53.06177467283789,0.0881580733144333,-0.055349266922981116,0.5146558468343186,0.682674175900944,-0.20456374012108114,10.66153260243536,0.13871363844510434,-0.10000347812640423,0.2938862854048568,0.719094174738306,-3.0662864901904703,-0.0690580961730906,0.0
0.8200000000000006,-0.24057498017350137,-0.7125481367300875,-0.876436347058223,-0.11947457238502963,4.742045168543024,41.628116289639074,0.09662720462303724,-0.04316020464592804,0.3362974785144871,0.5281528540648714,1.532676979122635,9.62257371619078,0.1412070205356231,-0.09985703441539097,0.29387864724920276,0.7169387745669937,-3.0653140776437824,-0.0787117632106021,0.0
0.8400000000000006,-0.25343997466964585,-0.7214989098311182,-0.47810247208944,-0.4901404095271029,4.785054336009779,19.075005706707337,0.10311418746663398,-0.02562834680590563,0.275131101600541,0.8610153479298747,3.8899300737504667,5.86245950294095,0.14330505367733562,-0.0996183141270112,0.2943682289663464,0.7154774295549444,-3.062828155728513,-0.08856239947734819,0.0
0.8600000000000007,-0.2627072092764343,-0.7348742512660562,-0.44851920199065204,-0.7024866679461877,2.474732678257835,8.004478665887204,0.10785063086798465,-0.009831441938284016,0.17181056513196866,0.6976489893388974,6.462438147961567,3.5187734315879324,0.14501700573363407,-0.09926581633784978,0.2946709838070131,0.7138632062438246,-3.060388263019995,-0.09712751899209708,0.0
0.8800000000000007,-0.27173867781658484,-0.7458982534797703,-0.4417208920228673,-0.5006543444007134,0.5578041931395642,5.786996126745937,0.11025869083938886,-0.010405970138360938,0.05203682035005942,-0.17104359681217313,7.773413560941541,2.9285690454884894,0.1463027550220843,-0.09885724794763845,0.2945034714837209,0.7119620078522166,-3.0604192304353566,-0.1026683199476782,0.0
0.9000000000000007,-0.2787245587742582,-0.7533250781781,-0.2647029861164413,-0.3576646511521887,-2.3535609191159907,5.644966166133344,0.11186113514290986,-0.024524993796165472,0.04891486595720113,-0.7584918093068723,8.432240710579544,3.2067612529596623,0.14712191457762755,-0.0983658223763738,0.29393238155791346,0.7100611699688748,-3.061404106513248,-0.10540661093515087,0.0
0.9200000000000007,-0.28344091018996626,-0.761648734862858,-0.1865612389198756,-0.5729616677657812,-5.175880462366905,6.262394243719094,0.11408043557552688,-0.03987551238559391,0.08475865410107347,-0.46756616860384737,9.084550802257251,3.6700427583225244,0.14744646014696317,-0.09779398966302333,0.29297157891561953,0.7082556002172813,-3.0619604965992995,-0.10586086059830113,0.0
0.9400000000000007,-0.2861141194476118,-0.7790213620303413,-0.07475004992577139,-0.9598513836558736,-7.023402419793884,7.055063037338566,0.11555672382785362,-0.03872632001701584,0.03262256992898515,0.05623262079207858,9.13210687386349,2.365332433630739,0.14714665316726822,-0.09726331720353809,0.2915795705167182,0.7064114487146494,-3.061790878201852,-0.1046631671127745,0.0
0.9600000000000007,-0.2860447601002438,-0.8009881119483567,0.06571188093567877,-1.257815903394236,-7.734257208793053,7.038971418780815,0.11422053014020445,-0.03869416124204496,-0.1280882322849006,0.08248855974422026,8.565333950763065,2.9677595575666533,0.1462577762109069,-0.09679557680380822,0.28961468413863783,0.704362923416034,-3.060154177441986,-0.1025974676443939,0.0
0.9800000000000008,-0.28220837366448726,-0.8257447260386954,0.27466979834186894,-0.6409645349185187,-6.895468274891549,4.281280699624264,0.10541535420722092,-0.05021493994031584,-0.532575802177411,-1.8634455785365294,6.953605032682557,8.084369367680186,0.1448511682954414,-0.09640539180391418,0.28692487643650644,0.7018561131481126,-3.056143389497255,-0.10022552558069865,0.0
1.0000000000000007,-0.2721676313331918,-0.836633833041311,0.594513597807376,-0.5217396245945936,-4.100425166565874,0.1165392630584614,0.08507992244583443,-0.06750527735749656,-1.0791774183376714,-0.33874478450524925,3.1706866483272576,6.234771415125727,0.14260942001779434,-0.09709744428433029,0.2854677119139624,0.6991526860131048,-3.0496596919780896,-0.09679586854064037,0.0
1.0200000000000007,-0.25613494562045586,-0.847028905874036,0.6944373759087329,-0.49391577600409375,-0.8578007812479391,-0.8605371801499875,0.054411080532902355,-0.06920622179914504,-1.1057526943306357,0.018441809979352707,-2.305632822671324,5.812817806350202,0.1399404503977931,-0.09848776462026178,0.2848648855386736,0.696772013600935,-3.0394443889589087,-0.09263502861763652,0.0
1.0400000000000007,-0.2663330757014446,-0.8447832973301204,-0.812928164367854,0.540024904795515,-0.6581187603196321,18.983877182810243,0.02217025270961618,-0.06330410547821422,-1.5224762912804637,0.31478961870069627,-0.734859950380959,13.836507080664925,0.1375124859616288,-0.10014905642276627,0.28507924306942317,0.6973331728869709,-3.0329913726208817,-0.07999387314872836,0.0
1.0600000000000007,-0.2884903983024291,-0.8207736699969912,-1.19531403006543,1.600407283556178,0.2516827262047969,40.996405787015334,0.05094817733272682,-0.0590394535725981,1.5185489784950574,0.12305538679007422,-0.5233525291900785,13.781383452633087,0.13558224705871197,-0.10193133768011432,0.2866218266764333,0.7017310531349186,-3.0326253540165125,-0.07254038968672084,0.0
1.0800000000000007,-0.3243951524884918,-0.7830036957146681,-1.6691588374221051,2.075468149883871,0.6528285609229627,46.38950574241448,0.08672146861783049,-0.05691195466449226,1.5838335746130563,0.06623040713261473,-0.39456736580366103,16.041600028010965,0.13383696321395377,-0.10372232975558779,0.28917339985515567,0.7087182061452193,-3.038005971034826,-0.06630077082142077,0.0
1.1000000000000008,-0.35264691158483563,-0.7408007500083998,-1.2408035785434748,2.0847654197445737,0.0203799898780197,45.01319897145576,0.1111741858283614,-0.05126130762443413,0.9828182121127664,0.3487798541227073,-0.28411352815147506,16.152720249770073,0.132275226806146,-0.10554951973854242,0.29220910994758353,0.7164871049545777,-3.044753648410607,-0.05986481955714003,0.0
1.1200000000000008,-0.35647363477212257,-0.7002520366142821,-0.05439319725673918,1.9185033259710593,-0.09156846402119219,43.68738455749378,0.12372622178209573,-0.033493867381343786,0.5349046505308435,1.2165659447103048,-0.0645300403549709,18.284860191057117,0.1307312103792409,-0.1073838939385601,0.29512793738783777,0.7235798726257623,-3.0536969524479,-0.05598620004541797,0.0
1.1400000000000008,-0.3373931132160651,-0.6665224921816622,1.2745384366435335,1.501956400855,-4.330616082440837,40.59777247389991,0.13276294213936107,-0.0032254222278991756,0.3393923463223926,1.700133258264929,1.345895399145923,14.879456492015027,0.12929435094913302,-0.1091657098178954,0.2978663867052274,0.7294536123056804,-3.063858159885007,-0.05486331580229991,0.0
1.1600000000000008,-0.2670347712912684,-0.641167796311671,3.6396437270738105,1.0517723454957248,-8.943565319593551,32.74595099858361,0.13284998030986972,0.020055429137404577,-0.1442843993895571,1.0235916103145541,3.673862400677018,10.53468264234685,0.12807427584800238,-0.11074691892882767,0.3002834960249065,0.733689456325204,-3.071946019432028,-0.05588304598311235,0.0
1.1800000000000008,-0.1662091402318798,-0.633532777677549,1.9149025343327162,0.05544022148142739,-11.41236819434327,3.5094102472498445,0.13447820505896046,0.02687671260508748,0.20444877799643438,0.17877881863605558,8.038543731993727,2.544662363854703,0.12681132882255874,-0.11215475548190772,0.30201685985343946,0.7355806147604738,-3.070665587481753,-0.05860508807241483,0.0
1.2000000000000008,-0.159633994657717,-0.6329555251117421,0.10421668844587476,-0.1491758921342529,-5.795845188773435,-2.368657930217944,0.13130638013654317,0.0008987200685952393,-0.4038229601614488,-1.3596441034597098,7.5113796630935745,0.6861478927283389,0.12539041787653823,-0.11313303083731868,0.303380173158381,0.7360157759019187,-3.0610186884252313,-0.06551332866290156,0.0
1.2200000000000009,-0.15554877161610126,-0.6527641137723598,0.3399386362550102,-0.8131120541996432,-9.73111404500166,-1.0754788222708562,0.1242671151464751,-0.004111641935097778,-0.3161045066400522,0.044910692957725686,6.5922334089291805,0.6146913483643017,0.12387536746448999,-0.11393214086264633,0.30374971652386523,0.7349721904993902,-3.0498684118305404,-0.06763238657563331,0.0
1.2400000000000009,-0.1462649610871759,-0.6685281763802209,0.4664437048492836,-1.3469941723510523,-12.024520236184149,-1.743623800176211,0.11607880583519113,0.0029214412725614035,-0.45519287946109854,0.3305696228765017,5.473624641861607,0.30653976068907385,0.12227431813586491,-0.11479816156854131,0.30253167698637917,0.7331264765506519,-3.0400993482567937,-0.06487817977599701,0.0
1.260000000000001,-0.14010447505756576,-0.6874495957893562,0.2133414110649843,1.574619346616707,-13.965670923760984,-8.086262740804045,0.10116896940161564,-0.010159268008977703,-0.7964176720336215,-3.13068223973227,1.8713379614922976,4.921795775191067,0.1204902047108368,-0.11576148125032217,0.2995518845737091,0.7317387708823553,-3.0327352825429372,-0.05722434362903035,0.0
1.280000000000001,-0.16369630325507548,-0.6581058934280068,-1.6518288661253748,1.0901723474598326,-9.452192141903048,-6.169532420465514,0.0800516889935188,-0.10375376811109181,-1.0855266086663187,-2.6498265397313867,-1.2367957975239507,8.040463618754476,0.11864405135659395,-0.11640464384026862,0.2973164164552554,0.7321074575787706,-3.029003396956074,-0.04261412975991063,0.0
